LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_14_14E-1 vs. KRN_14_14C-2,9.967087880344954,173.38959422026235,-163.4225063399174,5.056144004041565,1753.0438776533615,41.92970333376332,-3.897535478347247,4.8588e-5
KRN,KRN_14_14E-2 vs. KRN_14_14C-2,0,173.38959422026235,-173.38959422026235,0,1753.0438776533615,41.86936681696251,-4.141204116562306,1.7274e-5
KRN,KRN_14_14G-1 vs. KRN_14_14C-2,130.38477902026807,173.38959422026235,-43.00481519999428,368.93370623794493,1753.0438776533615,46.064927915837515,-0.9335695755036417,0.175262983
KRN,KRN_14_14G-2 vs. KRN_14_14C-2,17.677531745531564,173.38959422026235,-155.7120624747308,235.8751538096975,1753.0438776533615,44.59729847718423,-3.491513338064465,2.40146e-4
KRN,KRN_4A_4A-1 vs. KRN_14_14C-2,34.06439869468776,173.38959422026235,-139.3251955255746,387.42933965860624,1753.0438776533615,46.265248484277784,-3.0114437961555782,0.001300043
KRN,KRN_4A_4A-2 vs. KRN_14_14C-2,206.98484544567424,173.38959422026235,33.595251225411886,1135.0364006483073,1753.0438776533615,53.74086227724364,0.6251342051807319,0.26594149
KRN,KRN_4A_4A-3 vs. KRN_14_14C-2,227.22894909697055,173.38959422026235,53.8393548767082,1933.7189503818915,1753.0438776533615,60.71871892617015,0.8867011002352209,0.187619923
KRN,KRN_4A_4A-5 vs. KRN_14_14C-2,265.17162718720306,173.38959422026235,91.7820329669407,2586.6173354105567,1753.0438776533615,65.87610502347508,1.3932522715821465,0.081771759
KRN,KRN_4A_4A-6 vs. KRN_14_14C-2,109.57749720440648,173.38959422026235,-63.81209701585587,220.69598627947124,1753.0438776533615,44.4267921859415,-1.4363426634266134,0.07545243
KRN,KRN_4A_4A-7 vs. KRN_14_14C-2,61.96872259946333,173.38959422026235,-111.42087162079903,299.4756198645324,1753.0438776533615,45.304740342682614,-2.4593645339983756,0.006959161
KRN,KRN_4B_4B-1 vs. KRN_14_14C-2,176.01676970999978,173.38959422026235,2.627175489737425,1481.8915228774292,1753.0438776533615,56.87649251255558,0.0461908843826379,0.481579054
KRN,KRN_4B_4B-2 vs. KRN_14_14C-2,62.692630169524094,173.38959422026235,-110.69696405073826,152.98127710898342,1753.0438776533615,43.65804799532779,-2.53554542939219,0.005613618
KRN,KRN_4B_4B-4 vs. KRN_14_14C-2,50.790378648000996,173.38959422026235,-122.59921557226136,377.87188620333654,1753.0438776533615,46.16184315922294,-2.655856161318952,0.003955367
KRN,KRN_5A_5A-1 vs. KRN_14_14C-2,43.45097026179935,173.38959422026235,-129.938623958463,145.50027870055743,1753.0438776533615,43.572286563295236,-2.9821392037736603,0.001431209
KRN,KRN_5A_5A-3 vs. KRN_14_14C-2,62.336117049094824,173.38959422026235,-111.05347717116753,131.6353444165228,1753.0438776533615,43.41289234858563,-2.558075980735377,0.005262655
KRN,KRN_5A_5A-4 vs. KRN_14_14C-2,39.720333641612584,173.38959422026235,-133.66926057864976,199.05977877552718,1753.0438776533615,44.18261712969127,-3.02538123050258,0.0012416
KRN,KRN_5A_5A-5 vs. KRN_14_14C-2,34.18136164487992,173.38959422026235,-139.20823257538243,374.3838118136357,1753.0438776533615,46.12404675943989,-3.018127036888662,0.001271711
KRN,KRN_5A_5A-7 vs. KRN_14_14C-2,84.48713220765441,173.38959422026235,-88.90246201260794,410.0395982352823,1753.0438776533615,46.50896124284699,-1.9115125265516655,0.027969374
KRN,KRN_5B_5B-1 vs. KRN_14_14C-2,178.11588444371975,173.38959422026235,4.726290223457397,1450.595600308286,1753.0438776533615,56.60070209778009,0.08350232502933501,0.466726064
KRN,KRN_5B_5B-2 vs. KRN_14_14C-2,90.9191693569324,173.38959422026235,-82.47042486332995,299.27495393816497,1753.0438776533615,45.302525664597624,-1.8204376831859017,0.034346189
KRN,KRN_5B_5B-3 vs. KRN_14_14C-2,105.95540513028865,173.38959422026235,-67.4341890899737,323.62475095673494,1753.0438776533615,45.570479793503345,-1.479777904370173,0.069466264
KRN,KRN_5B_5B-5 vs. KRN_14_14C-2,41.28119641367029,173.38959422026235,-132.10839780659205,612.9162047489797,1753.0438776533615,48.64113570222575,-2.7159809469774974,0.003303986
KRN,KRN_5B_5B-6 vs. KRN_14_14C-2,119.33646988653368,173.38959422026235,-54.053124333728675,343.5600355744067,1753.0438776533615,45.78868761198303,-1.180490797023473,0.118902534
KRN,KRN_5B_5B-7 vs. KRN_14_14C-2,233.66516554266417,173.38959422026235,60.27557132240182,1709.5505567467785,1753.0438776533615,58.84381390086931,1.0243314857861612,0.152839366
KRN,KRN_6A_6A-1 vs. KRN_14_14C-2,101.67843835811081,173.38959422026235,-71.71115586215154,663.0495957875199,1753.0438776533615,49.1537737456737,-1.4589145531977235,0.072294314
KRN,KRN_6A_6A-2 vs. KRN_14_14C-2,85.62919701453879,173.38959422026235,-87.76039720572356,350.5731315248053,1753.0438776533615,45.86520477636797,-1.9134417394107457,0.027845763
KRN,KRN_6A_6A-4 vs. KRN_14_14C-2,105.99714378938756,173.38959422026235,-67.39245043087479,285.00138981310135,1753.0438776533615,45.144714723502936,-1.4928093098745263,0.067743555
KRN,KRN_6A_6A-5 vs. KRN_14_14C-2,125.01492417474931,173.38959422026235,-48.37467004551304,325.4798647432207,1753.0438776533615,45.59082958662391,-1.0610614126597488,0.144330996
KRN,KRN_14_14D-2 vs. KRN_14_14D-1,2.9396680725735744,21.12194714672566,-18.182279074152085,0.9766324561206847,64.20388064402268,8.073444933864561,-2.2521091334735432,0.012157688
KRN,KRN_14_14E-1 vs. KRN_14_14D-1,9.967087880344954,21.12194714672566,-11.154859266380706,5.056144004041565,64.20388064402268,8.322260789476875,-1.340364060747234,0.090063507
KRN,KRN_14_14E-2 vs. KRN_14_14D-1,0,21.12194714672566,-21.12194714672566,0,64.20388064402268,8.012732408112894,-2.636047988491377,0.004193893
KRN,KRN_14_14G-1 vs. KRN_14_14D-1,130.38477902026807,21.12194714672566,109.26283187354241,368.93370623794493,64.20388064402268,20.811957785897214,5.25000257052136,7.6e-8
KRN,KRN_14_14G-2 vs. KRN_14_14D-1,17.677531745531564,21.12194714672566,-3.444415401194096,235.8751538096975,64.20388064402268,17.322789453598983,-0.1988372259802814,0.421195038
KRN,KRN_4A_4A-1 vs. KRN_14_14D-1,34.06439869468776,21.12194714672566,12.9424515479621,387.42933965860624,64.20388064402268,21.25166394197473,0.6090088561206315,0.271259284
KRN,KRN_4A_4A-2 vs. KRN_14_14D-1,206.98484544567424,21.12194714672566,185.86289829894858,1135.0364006483073,64.20388064402268,34.6300488202418,5.367098939528749,4e-8
KRN,KRN_4A_4A-3 vs. KRN_14_14D-1,227.22894909697055,21.12194714672566,206.1070019502449,1933.7189503818915,64.20388064402268,44.69813006184839,4.611087794166256,2.003e-6
KRN,KRN_4A_4A-5 vs. KRN_14_14D-1,265.17162718720306,21.12194714672566,244.0496800404774,2586.6173354105567,64.20388064402268,51.48612644251439,4.740105673184897,1.068e-6
KRN,KRN_4A_4A-6 vs. KRN_14_14D-1,109.57749720440648,21.12194714672566,88.45555005768082,220.69598627947124,64.20388064402268,16.87897706981954,5.2405752843780915,8e-8
KRN,KRN_4A_4A-7 vs. KRN_14_14D-1,61.96872259946333,21.12194714672566,40.84677545273767,299.4756198645324,64.20388064402268,19.07038280970141,2.141895936769463,0.016100928
KRN,KRN_4B_4B-1 vs. KRN_14_14D-1,176.01676970999978,21.12194714672566,154.89482256327412,1481.8915228774292,64.20388064402268,39.32041967631388,3.9392972872204814,4.086e-5
KRN,KRN_4B_4B-2 vs. KRN_14_14D-1,62.692630169524094,21.12194714672566,41.570683022798434,152.98127710898342,64.20388064402268,14.73720318625641,2.8207986615510827,0.002395213
KRN,KRN_4B_4B-4 vs. KRN_14_14D-1,50.790378648000996,21.12194714672566,29.668431501275336,377.87188620333654,64.20388064402268,21.02559789512201,1.4110624415659772,0.079113102
KRN,KRN_5A_5A-1 vs. KRN_14_14D-1,43.45097026179935,21.12194714672566,22.32902311507369,145.50027870055743,64.20388064402268,14.481165676304519,1.5419354777226664,0.061544637
KRN,KRN_5A_5A-3 vs. KRN_14_14D-1,62.336117049094824,21.12194714672566,41.214169902369164,131.6353444165228,64.20388064402268,13.994256859888825,2.9450774210454633,0.001614369
KRN,KRN_5A_5A-4 vs. KRN_14_14D-1,39.720333641612584,21.12194714672566,18.598386494886924,199.05977877552718,64.20388064402268,16.22540167205576,1.1462512220525205,0.12584561
KRN,KRN_5A_5A-5 vs. KRN_14_14D-1,34.18136164487992,21.12194714672566,13.059414498154261,374.3838118136357,64.20388064402268,20.94248534576683,0.6235847504505477,0.266450164
KRN,KRN_5A_5A-7 vs. KRN_14_14D-1,84.48713220765441,21.12194714672566,63.36518506092875,410.0395982352823,64.20388064402268,21.77713201684981,2.90971212425496,0.001808809
KRN,KRN_5B_5B-1 vs. KRN_14_14D-1,178.11588444371975,21.12194714672566,156.9939372969941,1450.595600308286,64.20388064402268,38.92042498422016,4.033715905225739,2.7451e-5
KRN,KRN_5B_5B-2 vs. KRN_14_14D-1,90.9191693569324,21.12194714672566,69.79722221020674,299.27495393816497,64.20388064402268,19.065120890835903,3.66099027694896,1.25621e-4
KRN,KRN_5B_5B-3 vs. KRN_14_14D-1,105.95540513028865,21.12194714672566,84.833457983563,323.62475095673494,64.20388064402268,19.693365166998696,4.307717714274821,8.247e-6
KRN,KRN_5B_5B-5 vs. KRN_14_14D-1,41.28119641367029,21.12194714672566,20.159249266944627,612.9162047489797,64.20388064402268,26.021531188479326,0.7747141826869073,0.219254284
KRN,KRN_5B_5B-6 vs. KRN_14_14D-1,119.33646988653368,21.12194714672566,98.21452273980802,343.5600355744067,64.20388064402268,20.193165086692808,4.8637507947939715,5.76e-7
KRN,KRN_5B_5B-7 vs. KRN_14_14D-1,233.66516554266417,21.12194714672566,212.5432183959385,1709.5505567467785,64.20388064402268,42.11596416313891,5.046618844403956,2.25e-7
KRN,KRN_6A_6A-1 vs. KRN_14_14D-1,101.67843835811081,21.12194714672566,80.55649121138515,663.0495957875199,64.20388064402268,26.96763757601957,2.987154176345739,0.001407938
KRN,KRN_6A_6A-2 vs. KRN_14_14D-1,85.62919701453879,21.12194714672566,64.50724986781313,350.5731315248053,64.20388064402268,20.366075031012432,3.16738742097261,7.69076e-4
KRN,KRN_6A_6A-4 vs. KRN_14_14D-1,105.99714378938756,21.12194714672566,84.8751966426619,285.00138981310135,64.20388064402268,18.687034822494553,4.54192960246926,2.787e-6
KRN,KRN_6A_6A-5 vs. KRN_14_14D-1,125.01492417474931,21.12194714672566,103.89297702802365,325.4798647432207,64.20388064402268,19.74040894680866,5.262959714156254,7.1e-8
KRN,KRN_14_14E-1 vs. KRN_14_14D-2,9.967087880344954,2.9396680725735744,7.027419807771379,5.056144004041565,0.9766324561206847,2.4561710974934643,2.861127962519752,0.002110683
KRN,KRN_14_14E-2 vs. KRN_14_14D-2,0,2.9396680725735744,-2.9396680725735744,0,0.9766324561206847,0.9882471634771762,-2.9746283938020803,0.001466718
KRN,KRN_14_14G-1 vs. KRN_14_14D-2,130.38477902026807,2.9396680725735744,127.4451109476945,368.93370623794493,0.9766324561206847,19.23305328579073,6.626358750945188,0
KRN,KRN_14_14G-2 vs. KRN_14_14D-2,17.677531745531564,2.9396680725735744,14.737863672957989,235.8751538096975,0.9766324561206847,15.389989807203193,0.9576266038889785,0.16912554
KRN,KRN_4A_4A-1 vs. KRN_14_14D-2,34.06439869468776,2.9396680725735744,31.124730622114186,387.42933965860624,0.9766324561206847,19.708017965151313,1.5792927871869442,0.057134458
KRN,KRN_4A_4A-2 vs. KRN_14_14D-2,206.98484544567424,2.9396680725735744,204.04517737310067,1135.0364006483073,0.9766324561206847,33.704792435266945,6.053892121275857,1e-9
KRN,KRN_4A_4A-3 vs. KRN_14_14D-2,227.22894909697055,2.9396680725735744,224.28928102439698,1933.7189503818915,0.9766324561206847,43.98517458005609,5.0992017916440195,1.71e-7
KRN,KRN_4A_4A-5 vs. KRN_14_14D-2,265.17162718720306,2.9396680725735744,262.2319591146295,2586.6173354105567,0.9766324561206847,50.86839851879237,5.155105463321258,1.27e-7
KRN,KRN_4A_4A-6 vs. KRN_14_14D-2,109.57749720440648,2.9396680725735744,106.63782913183292,220.69598627947124,0.9766324561206847,14.8886741765542,7.162345543148485,0
KRN,KRN_4A_4A-7 vs. KRN_14_14D-2,61.96872259946333,2.9396680725735744,59.02905452688975,299.4756198645324,0.9766324561206847,17.33355855906839,3.4054781264755096,3.30242e-4
KRN,KRN_4B_4B-1 vs. KRN_14_14D-2,176.01676970999978,2.9396680725735744,173.0771016374262,1481.8915228774292,0.9766324561206847,38.5080271545239,4.494572026318238,3.486e-6
KRN,KRN_4B_4B-2 vs. KRN_14_14D-2,62.692630169524094,2.9396680725735744,59.75296209695052,152.98127710898342,0.9766324561206847,12.407977658148168,4.815689046450811,7.33e-7
KRN,KRN_4B_4B-4 vs. KRN_14_14D-2,50.790378648000996,2.9396680725735744,47.85071057542742,377.87188620333654,0.9766324561206847,19.46403140820157,2.458417250357731,0.006977547
KRN,KRN_5A_5A-1 vs. KRN_14_14D-2,43.45097026179935,2.9396680725735744,40.51130218922577,145.50027870055743,0.9766324561206847,12.102764608000856,3.347276717457158,4.08049e-4
KRN,KRN_5A_5A-3 vs. KRN_14_14D-2,62.336117049094824,2.9396680725735744,59.39644897652125,131.6353444165228,0.9766324561206847,11.51572737054171,5.157854737727018,1.25e-7
KRN,KRN_5A_5A-4 vs. KRN_14_14D-2,39.720333641612584,2.9396680725735744,36.78066556903901,199.05977877552718,0.9766324561206847,14.143422896585108,2.600549091826958,0.004653735
KRN,KRN_5A_5A-5 vs. KRN_14_14D-2,34.18136164487992,2.9396680725735744,31.241693572306346,374.3838118136357,0.9766324561206847,19.37422112679001,1.61253933088987,0.053422314
KRN,KRN_5A_5A-7 vs. KRN_14_14D-2,84.48713220765441,2.9396680725735744,81.54746413508084,410.0395982352823,0.9766324561206847,20.273535229244136,4.022360343816622,2.8809e-5
KRN,KRN_5B_5B-1 vs. KRN_14_14D-2,178.11588444371975,2.9396680725735744,175.17621637114618,1450.595600308286,0.9766324561206847,38.099504363763145,4.597860767389882,2.134e-6
KRN,KRN_5B_5B-2 vs. KRN_14_14D-2,90.9191693569324,2.9396680725735744,87.97950128435883,299.27495393816497,0.9766324561206847,17.327769227291945,5.077370325649739,1.91e-7
KRN,KRN_5B_5B-3 vs. KRN_14_14D-2,105.95540513028865,2.9396680725735744,103.01573705771509,323.62475095673494,0.9766324561206847,18.016697350315223,5.717792504069161,5e-9
KRN,KRN_5B_5B-5 vs. KRN_14_14D-2,41.28119641367029,2.9396680725735744,38.34152834109671,612.9162047489797,0.9766324561206847,24.776860923149655,1.5474732033254963,0.060874591
KRN,KRN_5B_5B-6 vs. KRN_14_14D-2,119.33646988653368,2.9396680725735744,116.39680181396011,343.5600355744067,0.9766324561206847,18.561698953235055,6.270805388408355,0
KRN,KRN_5B_5B-7 vs. KRN_14_14D-2,233.66516554266417,2.9396680725735744,230.7254974700906,1709.5505567467785,0.9766324561206847,41.358520152477645,5.578669077604041,1.2e-8
KRN,KRN_6A_6A-1 vs. KRN_14_14D-2,101.67843835811081,2.9396680725735744,98.73877028553724,663.0495957875199,0.9766324561206847,25.768706375051902,3.8317317465781544,6.3622e-5
KRN,KRN_6A_6A-2 vs. KRN_14_14D-2,85.62919701453879,2.9396680725735744,82.68952894196522,350.5731315248053,0.9766324561206847,18.749660369748728,4.4101880946803185,5.164e-6
KRN,KRN_6A_6A-4 vs. KRN_14_14D-2,105.99714378938756,2.9396680725735744,103.057475716814,285.00138981310135,0.9766324561206847,16.910884727571826,6.094150446711232,1e-9
KRN,KRN_6A_6A-5 vs. KRN_14_14D-2,125.01492417474931,2.9396680725735744,122.07525610217574,325.4798647432207,0.9766324561206847,18.068107183635515,6.756394284219248,0
KRN,KRN_14_14E-2 vs. KRN_14_14E-1,0,9.967087880344954,-9.967087880344954,0,5.056144004041565,2.2485871128425434,-4.432600286383877,4.655e-6
KRN,KRN_14_14G-1 vs. KRN_14_14E-1,130.38477902026807,9.967087880344954,120.41769113992312,368.93370623794493,5.056144004041565,19.338817188287045,6.226735066964519,0
KRN,KRN_14_14G-2 vs. KRN_14_14E-1,17.677531745531564,9.967087880344954,7.71044386518661,235.8751538096975,5.056144004041565,15.521961790113357,0.49674415962663576,0.309684739
KRN,KRN_4A_4A-1 vs. KRN_14_14E-1,34.06439869468776,9.967087880344954,24.097310814342805,387.42933965860624,5.056144004041565,19.811246393466714,1.216345016146462,0.11192676
KRN,KRN_4A_4A-2 vs. KRN_14_14E-1,206.98484544567424,9.967087880344954,197.01775756532928,1135.0364006483073,5.056144004041565,33.76525647247995,5.83492554620181,3e-9
KRN,KRN_4A_4A-3 vs. KRN_14_14E-1,227.22894909697055,9.967087880344954,217.2618612166256,1933.7189503818915,5.056144004041565,44.03152387081252,4.934234432904637,4.02e-7
KRN,KRN_4A_4A-5 vs. KRN_14_14E-1,265.17162718720306,9.967087880344954,255.2045393068581,2586.6173354105567,5.056144004041565,50.90848140943313,5.0130063251026336,2.68e-7
KRN,KRN_4A_4A-6 vs. KRN_14_14E-1,109.57749720440648,9.967087880344954,99.61040932406154,220.69598627947124,5.056144004041565,15.025050092545875,6.629622444552086,0
KRN,KRN_4A_4A-7 vs. KRN_14_14E-1,61.96872259946333,9.967087880344954,52.00163471911837,299.4756198645324,5.056144004041565,17.45083848611791,2.9798931873952945,0.001441745
KRN,KRN_4B_4B-1 vs. KRN_14_14E-1,176.01676970999978,9.967087880344954,166.04968182965482,1481.8915228774292,5.056144004041565,38.560960398847314,4.306160430449716,8.306e-6
KRN,KRN_4B_4B-2 vs. KRN_14_14E-1,62.692630169524094,9.967087880344954,52.72554228917914,152.98127710898342,5.056144004041565,12.571293533802518,4.194122279255293,1.3697e-5
KRN,KRN_4B_4B-4 vs. KRN_14_14E-1,50.790378648000996,9.967087880344954,40.82329076765604,377.87188620333654,5.056144004041565,19.56854696208633,2.086168730194958,0.018481671
KRN,KRN_5A_5A-1 vs. KRN_14_14E-1,43.45097026179935,9.967087880344954,33.48388238145439,145.50027870055743,5.056144004041565,12.270143548654962,2.7288908437525863,0.003177387
KRN,KRN_5A_5A-3 vs. KRN_14_14E-1,62.336117049094824,9.967087880344954,52.36902916874987,131.6353444165228,5.056144004041565,11.69151352137799,4.479234367132436,3.746e-6
KRN,KRN_5A_5A-4 vs. KRN_14_14E-1,39.720333641612584,9.967087880344954,29.753245761267628,199.05977877552718,5.056144004041565,14.28691438973331,2.0825522537356664,0.018646028
KRN,KRN_5A_5A-5 vs. KRN_14_14E-1,34.18136164487992,9.967087880344954,24.214273764534965,374.3838118136357,5.056144004041565,19.47921856280886,1.2430824001721823,0.106918735
KRN,KRN_5A_5A-7 vs. KRN_14_14E-1,84.48713220765441,9.967087880344954,74.52004432730946,410.0395982352823,5.056144004041565,20.37389855278866,3.6576232150282104,1.27282e-4
KRN,KRN_5B_5B-1 vs. KRN_14_14E-1,178.11588444371975,9.967087880344954,168.1487965633748,1450.595600308286,5.056144004041565,38.15300439431117,4.4072229496151225,5.235e-6
KRN,KRN_5B_5B-2 vs. KRN_14_14E-1,90.9191693569324,9.967087880344954,80.95208147658745,299.27495393816497,5.056144004041565,17.44508807493406,4.6403939681395645,1.739e-6
KRN,KRN_5B_5B-3 vs. KRN_14_14E-1,105.95540513028865,9.967087880344954,95.9883172499437,323.62475095673494,5.056144004041565,18.129558598067867,5.2945755259685985,6e-8
KRN,KRN_5B_5B-5 vs. KRN_14_14E-1,41.28119641367029,9.967087880344954,31.31410853332533,612.9162047489797,5.056144004041565,24.859049634952285,1.2596663586566526,0.103894873
KRN,KRN_5B_5B-6 vs. KRN_14_14E-1,119.33646988653368,9.967087880344954,109.36938200618873,343.5600355744067,5.056144004041565,18.671266148240946,5.857630711160562,2e-9
KRN,KRN_5B_5B-7 vs. KRN_14_14E-1,233.66516554266417,9.967087880344954,223.6980776623192,1709.5505567467785,5.056144004041565,41.40780965893777,5.402316121157945,3.3e-8
KRN,KRN_6A_6A-1 vs. KRN_14_14E-1,101.67843835811081,9.967087880344954,91.71135047776586,663.0495957875199,5.056144004041565,25.847741483378417,3.548137872577437,1.93983e-4
KRN,KRN_6A_6A-2 vs. KRN_14_14E-1,85.62919701453879,9.967087880344954,75.66210913419384,350.5731315248053,5.056144004041565,18.85813552631455,4.012173368285286,3.0081e-5
KRN,KRN_6A_6A-4 vs. KRN_14_14E-1,105.99714378938756,9.967087880344954,96.03005590904262,285.00138981310135,5.056144004041565,17.03107553318765,5.63851975889094,9e-9
KRN,KRN_6A_6A-5 vs. KRN_14_14E-1,125.01492417474931,9.967087880344954,115.04783629440436,325.4798647432207,5.056144004041565,18.18064929388558,6.328037818379602,0
KRN,KRN_14_14G-1 vs. KRN_14_14E-2,130.38477902026807,0,130.38477902026807,368.93370623794493,0,19.207647077087422,6.788170279107353,0
KRN,KRN_14_14G-2 vs. KRN_14_14E-2,17.677531745531564,0,17.677531745531564,235.8751538096975,0,15.358227560812397,1.1510137921537922,0.124863281
KRN,KRN_4A_4A-1 vs. KRN_14_14E-2,34.06439869468776,0,34.06439869468776,387.42933965860624,0,19.683224828736936,1.7306309810044302,0.041758801
KRN,KRN_4A_4A-2 vs. KRN_14_14E-2,206.98484544567424,0,206.98484544567424,1135.0364006483073,0,33.69030128461762,6.143751689753507,0
KRN,KRN_4A_4A-3 vs. KRN_14_14E-2,227.22894909697055,0,227.22894909697055,1933.7189503818915,0,43.97407134189296,5.167339347096011,1.19e-7
KRN,KRN_4A_4A-5 vs. KRN_14_14E-2,265.17162718720306,0,265.17162718720306,2586.6173354105567,0,50.858798013820156,5.213879162365308,9.2e-8
KRN,KRN_4A_4A-6 vs. KRN_14_14E-2,109.57749720440648,0,109.57749720440648,220.69598627947124,0,14.855840140479138,7.376055219242035,0
KRN,KRN_4A_4A-7 vs. KRN_14_14E-2,61.96872259946333,0,61.96872259946333,299.4756198645324,0,17.30536390442375,3.5808968214544357,1.71208e-4
KRN,KRN_4B_4B-1 vs. KRN_14_14E-2,176.01676970999978,0,176.01676970999978,1481.8915228774292,0,38.49534417143753,4.572417093509175,2.411e-6
KRN,KRN_4B_4B-2 vs. KRN_14_14E-2,62.692630169524094,0,62.692630169524094,152.98127710898342,0,12.368560025685424,5.068708890875911,2e-7
KRN,KRN_4B_4B-4 vs. KRN_14_14E-2,50.790378648000996,0,50.790378648000996,377.87188620333654,0,19.43892708467565,2.612818003110919,0.004489955
KRN,KRN_5A_5A-1 vs. KRN_14_14E-2,43.45097026179935,0,43.45097026179935,145.50027870055743,0,12.062349634319071,3.6021978784444504,1.57769e-4
KRN,KRN_5A_5A-3 vs. KRN_14_14E-2,62.336117049094824,0,62.336117049094824,131.6353444165228,0,11.473244720501816,5.433172443162912,2.8e-8
KRN,KRN_5A_5A-4 vs. KRN_14_14E-2,39.720333641612584,0,39.720333641612584,199.05977877552718,0,14.108854623091386,2.8152769805001703,0.00243676
KRN,KRN_5A_5A-5 vs. KRN_14_14E-2,34.18136164487992,0,34.18136164487992,374.3838118136357,0,19.34900027943655,1.7665699080694466,0.038650142
KRN,KRN_5A_5A-7 vs. KRN_14_14E-2,84.48713220765441,0,84.48713220765441,410.0395982352823,0,20.249434516432363,4.17232057216676,1.5076e-5
KRN,KRN_5B_5B-1 vs. KRN_14_14E-2,178.11588444371975,0,178.11588444371975,1450.595600308286,0,38.08668534157687,4.6765919072847675,1.458e-6
KRN,KRN_5B_5B-2 vs. KRN_14_14E-2,90.9191693569324,0,90.9191693569324,299.27495393816497,0,17.29956513725605,5.255575422594318,7.4e-8
KRN,KRN_5B_5B-3 vs. KRN_14_14E-2,105.95540513028865,0,105.95540513028865,323.62475095673494,0,17.98957339562934,5.889823110315171,2e-9
KRN,KRN_5B_5B-5 vs. KRN_14_14E-2,41.28119641367029,0,41.28119641367029,612.9162047489797,0,24.75714451928937,1.6674457905073143,0.047712898
KRN,KRN_5B_5B-6 vs. KRN_14_14E-2,119.33646988653368,0,119.33646988653368,343.5600355744067,0,18.53537255019188,6.438309754140782,0
KRN,KRN_5B_5B-7 vs. KRN_14_14E-2,233.66516554266417,0,233.66516554266417,1709.5505567467785,0,41.346711559043946,5.65136033149784,8e-9
KRN,KRN_6A_6A-1 vs. KRN_14_14E-2,101.67843835811081,0,101.67843835811081,663.0495957875199,0,25.74974943154826,3.9487156420068192,3.9286e-5
KRN,KRN_6A_6A-2 vs. KRN_14_14E-2,85.62919701453879,0,85.62919701453879,350.5731315248053,0,18.723598252601057,4.573330182548822,2.4e-6
KRN,KRN_6A_6A-4 vs. KRN_14_14E-2,105.99714378938756,0,105.99714378938756,285.00138981310135,0,16.881984178795495,6.27871360775972,0
KRN,KRN_6A_6A-5 vs. KRN_14_14E-2,125.01492417474931,0,125.01492417474931,325.4798647432207,0,18.041060521577457,6.9294664814869975,0
KRN,KRN_14_14G-2 vs. KRN_14_14G-1,17.677531745531564,130.38477902026807,-112.7072472747365,235.8751538096975,368.93370623794493,24.59286197350041,-4.582925216112796,2.293e-6
KRN,KRN_4A_4A-1 vs. KRN_14_14G-1,34.06439869468776,130.38477902026807,-96.32038032558032,387.42933965860624,368.93370623794493,27.502055303132366,-3.5022975288181404,2.30632e-4
KRN,KRN_4A_4A-2 vs. KRN_14_14G-1,206.98484544567424,130.38477902026807,76.60006642540617,1135.0364006483073,368.93370623794493,38.78105345250761,1.9751930287095685,0.024123123
KRN,KRN_4A_4A-3 vs. KRN_14_14G-1,227.22894909697055,130.38477902026807,96.84417007670248,1933.7189503818915,368.93370623794493,47.985963120685994,2.0181770621783035,0.021786412
KRN,KRN_4A_4A-5 vs. KRN_14_14G-1,265.17162718720306,130.38477902026807,134.786848166935,2586.6173354105567,368.93370623794493,54.36497991950794,2.479295464957379,0.00658211
KRN,KRN_4A_4A-6 vs. KRN_14_14G-1,109.57749720440648,130.38477902026807,-20.807281815861586,220.69598627947124,368.93370623794493,24.28229174763816,-0.856891187706178,0.195752512
KRN,KRN_4A_4A-7 vs. KRN_14_14G-1,61.96872259946333,130.38477902026807,-68.41605642080475,299.4756198645324,368.93370623794493,25.853613405140823,-2.6462860470869676,0.004069048
KRN,KRN_4B_4B-1 vs. KRN_14_14G-1,176.01676970999978,130.38477902026807,45.63199068973171,1481.8915228774292,368.93370623794493,43.02121835926284,1.060685690225385,0.144416383
KRN,KRN_4B_4B-2 vs. KRN_14_14G-1,62.692630169524094,130.38477902026807,-67.69214885074398,152.98127710898342,368.93370623794493,22.8454587029223,-2.9630461673367523,0.001523054
KRN,KRN_4B_4B-4 vs. KRN_14_14G-1,50.790378648000996,130.38477902026807,-79.59440037226707,377.87188620333654,368.93370623794493,27.327744005703828,-2.9125858452001814,0.001792248
KRN,KRN_5A_5A-1 vs. KRN_14_14G-1,43.45097026179935,130.38477902026807,-86.93380875846873,145.50027870055743,368.93370623794493,22.68113720558346,-3.832868165757935,6.3329e-5
KRN,KRN_5A_5A-3 vs. KRN_14_14G-1,62.336117049094824,130.38477902026807,-68.04866197117325,131.6353444165228,368.93370623794493,22.37340051611439,-3.0414984044182893,0.001177019
KRN,KRN_5A_5A-4 vs. KRN_14_14G-1,39.720333641612584,130.38477902026807,-90.66444537865549,199.05977877552718,368.93370623794493,23.832613893852937,-3.804217438442212,7.1127e-5
KRN,KRN_5A_5A-5 vs. KRN_14_14G-1,34.18136164487992,130.38477902026807,-96.20341737538814,374.3838118136357,368.93370623794493,27.26385002254048,-3.5286071958234673,2.08876e-4
