LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-8,85.7497910959272,112.18840582559348,-26.438614729666284,86.58060049437721,267.16445623521884,18.808111461005225,-1.4057027886335822,0.079906199
KRN,KRN_6A_6A-2 vs. KRN_6A_6A-1,41.985012996759615,61.68827459129394,-19.703261594534325,122.95182806272635,122.7834260862785,15.675945079930742,-1.2569106037351196,0.104393004
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-1,77.13517501625788,61.68827459129394,15.446900424963935,44.89430477083174,122.7834260862785,12.949043627122053,1.1928989406298753,0.116454477
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-1,85.7497910959272,61.68827459129394,24.061516504633254,86.58060049437721,122.7834260862785,14.469416939899677,1.66292232814739,0.048163992
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-2,77.13517501625788,41.985012996759615,35.15016201949826,44.89430477083174,122.95182806272635,12.955544482327175,2.7131366086116295,0.003332481
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-2,85.7497910959272,41.985012996759615,43.76477809916758,86.58060049437721,122.95182806272635,14.475235008700327,3.0234243570389565,0.001249658
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-4,85.7497910959272,77.13517501625788,8.614616079669318,86.58060049437721,44.89430477083174,11.466250706539123,0.7513019120327155,0.226235489
MDC,MDC_Flournoy Pond_Flournoy Pond vs. MDC_Duck Ponds_Duck Ponds,63.730047827514234,121.44978139127244,-57.719733563758204,367.5125545349786,969.9986157334866,36.57199981226711,-1.5782493125901649,0.057254173
MDC,MDC_Gadwall_Gadwall vs. MDC_Duck Ponds_Duck Ponds,45.36171790234077,121.44978139127244,-76.08806348893167,184.6658957643042,969.9986157334866,33.98035478769742,-2.239178018131798,0.012572168
MDC,MDC_Grandma Tract 10_Grandma Tract 10 vs. MDC_Duck Ponds_Duck Ponds,1.1200619827792644,121.44978139127244,-120.32971940849318,0.07636994916627397,969.9986157334866,31.146026804115046,-3.863405119544657,5.5909e-5
MDC,MDC_Grandma Tract 11_Grandma Tract 11 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,969.9986157334866,31.144800781727383,-3.899520251949304,4.8192e-5
MDC,MDC_Grandma Tract 2_Grandma Tract 2 vs. MDC_Duck Ponds_Duck Ponds,20.362314731538678,121.44978139127244,-101.08746665973376,86.63819639679932,969.9986157334866,32.50595041112144,-3.109814214973642,9.36025e-4
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Duck Ponds_Duck Ponds,10.73787547044696,121.44978139127244,-110.71190592082547,1.5712601517715683,969.9986157334866,31.17001565423505,-3.551872002534048,1.9125e-4
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Duck Ponds_Duck Ponds,2.3714265056792687,121.44978139127244,-119.07835488559317,1.399187888144279,969.9986157334866,31.167255311009196,-3.820623718622126,6.6557e-5
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,969.9986157334866,31.144800781727383,-3.899520251949304,4.8192e-5
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Duck Ponds_Duck Ponds,1.8336158854263203,121.44978139127244,-119.61616550584611,0.22178350260552127,969.9986157334866,31.14836110032263,-3.840207358601835,6.1465e-5
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Duck Ponds_Duck Ponds,3.8362887099579925,121.44978139127244,-117.61349268131444,1.3091010253026356,969.9986157334866,31.165810061007388,-3.773798673966274,8.039e-5
MDC,MDC_House Field_House Field vs. MDC_Duck Ponds_Duck Ponds,123.83912566037019,121.44978139127244,2.389344269097748,1227.8575519661738,969.9986157334866,46.881298698944555,0.05096582934788749,0.479676375
MDC,MDC_J Pond_J Pond vs. MDC_Duck Ponds_Duck Ponds,16.37308167644882,121.44978139127244,-105.07669971482362,165.64227675083038,969.9986157334866,33.699271393968104,-3.118070372691544,9.10197e-4
MDC,MDC_Matney 3_Matney 3 vs. MDC_Duck Ponds_Duck Ponds,72.17391448775659,121.44978139127244,-49.27586690351585,334.2609035010623,969.9986157334866,36.11453335202532,-1.3644331611099838,0.086215639
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Duck Ponds_Duck Ponds,75.79550007853872,121.44978139127244,-45.654281312733715,364.8438295832642,969.9986157334866,36.53549569003753,-1.2495870235362017,0.105725223
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Duck Ponds_Duck Ponds,57.15069328192841,121.44978139127244,-64.29908810934403,299.89960863433635,969.9986157334866,35.63563138724811,-1.8043482213241457,0.035588367
MDC,MDC_Matney 6_Matney 6 vs. MDC_Duck Ponds_Duck Ponds,83.2175728698453,121.44978139127244,-38.23220852142714,504.16935150745127,969.9986157334866,38.39489506745575,-0.9957628079008215,0.159682703
MDC,MDC_Matney 7_Matney 7 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,969.9986157334866,31.144800781727383,-3.899520251949304,4.8192e-5
MDC,MDC_Matney 8_Matney 8 vs. MDC_Duck Ponds_Duck Ponds,24.319285178139246,121.44978139127244,-97.1304962131332,39.501499360931284,969.9986157334866,31.772631541854036,-3.0570491488935487,0.001117638
MDC,MDC_South Dam Pond_South Dam Pond vs. MDC_Duck Ponds_Duck Ponds,49.921244200822066,121.44978139127244,-71.52853719045038,259.40180854076897,969.9986157334866,35.06280685105309,-2.0400117279344983,0.020674579
MDC,MDC_Upper Goose Pond_Upper Goose Pond vs. MDC_Duck Ponds_Duck Ponds,93.55514548684698,121.44978139127244,-27.894635904425456,719.1527501952994,969.9986157334866,41.099286683941195,-0.6787133830068341,0.248659742
MDC,MDC_Gadwall_Gadwall vs. MDC_Flournoy Pond_Flournoy Pond,45.36171790234077,63.730047827514234,-18.368329925173462,184.6658957643042,367.5125545349786,23.49847761663046,-0.7816816997614235,0.21720083
MDC,MDC_Grandma Tract 10_Grandma Tract 10 vs. MDC_Flournoy Pond_Flournoy Pond,1.1200619827792644,63.730047827514234,-62.60998584473497,0.07636994916627397,367.5125545349786,19.17260870315109,-3.2655955594840247,5.46171e-4
MDC,MDC_Grandma Tract 11_Grandma Tract 11 vs. MDC_Flournoy Pond_Flournoy Pond,0,63.730047827514234,-63.730047827514234,0,367.5125545349786,19.170616957598902,-3.324360815745825,4.43107e-4
MDC,MDC_Grandma Tract 2_Grandma Tract 2 vs. MDC_Flournoy Pond_Flournoy Pond,20.362314731538678,63.730047827514234,-43.36773309597555,86.63819639679932,367.5125545349786,21.310813004946056,-2.035010728399253,0.020924897
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Flournoy Pond_Flournoy Pond,10.73787547044696,63.730047827514234,-52.992172357067275,1.5712601517715683,367.5125545349786,19.211554197585112,-2.758349054535545,0.002904706
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Flournoy Pond_Flournoy Pond,2.3714265056792687,63.730047827514234,-61.35862132183497,1.399187888144279,367.5125545349786,19.20707532195162,-3.194584302572535,7.00162e-4
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Flournoy Pond_Flournoy Pond,0,63.730047827514234,-63.730047827514234,0,367.5125545349786,19.170616957598902,-3.324360815745825,4.43107e-4
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Flournoy Pond_Flournoy Pond,1.8336158854263203,63.730047827514234,-61.896431942087915,0.22178350260552127,367.5125545349786,19.17640054957093,-3.2277398348081983,6.23862e-4
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Flournoy Pond_Flournoy Pond,3.8362887099579925,63.730047827514234,-59.89375911755624,1.3091010253026356,367.5125545349786,19.204730030913773,-3.118698311361082,9.08259e-4
MDC,MDC_House Field_House Field vs. MDC_Flournoy Pond_Flournoy Pond,123.83912566037019,63.730047827514234,60.10907783285595,1227.8575519661738,367.5125545349786,39.942084403560514,1.504905883867636,0.066174138
MDC,MDC_J Pond_J Pond vs. MDC_Flournoy Pond_Flournoy Pond,16.37308167644882,63.730047827514234,-47.356966151065414,165.64227675083038,367.5125545349786,23.090145761467358,-2.0509600346522854,0.020135419
MDC,MDC_Matney 3_Matney 3 vs. MDC_Flournoy Pond_Flournoy Pond,72.17391448775659,63.730047827514234,8.443866660242357,334.2609035010623,367.5125545349786,26.491007116303468,0.3187446450477043,0.374960079
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Flournoy Pond_Flournoy Pond,75.79550007853872,63.730047827514234,12.065452251024489,364.8438295832642,367.5125545349786,27.062083883512056,0.4458434281321377,0.327855175
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Flournoy Pond_Flournoy Pond,57.15069328192841,63.730047827514234,-6.579354545585822,299.89960863433635,367.5125545349786,25.834321418789287,-0.2546749511601517,0.399487082
MDC,MDC_Matney 6_Matney 6 vs. MDC_Flournoy Pond_Flournoy Pond,83.2175728698453,63.730047827514234,19.487525042331065,504.16935150745127,367.5125545349786,29.524259618869866,0.660051269494866,0.254610464
MDC,MDC_Matney 7_Matney 7 vs. MDC_Flournoy Pond_Flournoy Pond,0,63.730047827514234,-63.730047827514234,0,367.5125545349786,19.170616957598902,-3.324360815745825,4.43107e-4
MDC,MDC_Matney 8_Matney 8 vs. MDC_Flournoy Pond_Flournoy Pond,24.319285178139246,63.730047827514234,-39.41076264937499,39.501499360931284,367.5125545349786,20.17458931170372,-1.9534852502059084,0.025381062
MDC,MDC_South Dam Pond_South Dam Pond vs. MDC_Flournoy Pond_Flournoy Pond,49.921244200822066,63.730047827514234,-13.808803626692168,259.40180854076897,367.5125545349786,25.03825798804197,-0.5515081613619893,0.290642687
MDC,MDC_Upper Goose Pond_Upper Goose Pond vs. MDC_Flournoy Pond_Flournoy Pond,93.55514548684698,63.730047827514234,29.825097659332748,719.1527501952994,367.5125545349786,32.96460684932065,0.9047612124015789,0.182795952
MDC,MDC_Grandma Tract 10_Grandma Tract 10 vs. MDC_Gadwall_Gadwall,1.1200619827792644,45.36171790234077,-44.24165591956151,0.07636994916627397,184.6658957643042,13.591992705761376,-3.254979374790891,5.67003e-4
MDC,MDC_Grandma Tract 11_Grandma Tract 11 vs. MDC_Gadwall_Gadwall,0,45.36171790234077,-45.36171790234077,0,184.6658957643042,13.589183042563825,-3.338075420741594,4.21804e-4
MDC,MDC_Grandma Tract 2_Grandma Tract 2 vs. MDC_Gadwall_Gadwall,20.362314731538678,45.36171790234077,-24.999403170802093,86.63819639679932,184.6658957643042,16.47131118524277,-1.517754287418232,0.064538176
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Gadwall_Gadwall,10.73787547044696,45.36171790234077,-34.62384243189381,1.5712601517715683,184.6658957643042,13.646873485017577,-2.5371263586422277,0.00558833
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Gadwall_Gadwall,2.3714265056792687,45.36171790234077,-42.990291396661505,1.399187888144279,184.6658957643042,13.640567570759234,-3.151649751643631,8.11754e-4
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Gadwall_Gadwall,0,45.36171790234077,-45.36171790234077,0,184.6658957643042,13.589183042563825,-3.338075420741594,4.21804e-4
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Gadwall_Gadwall,1.8336158854263203,45.36171790234077,-43.52810201691445,0.22178350260552127,184.6658957643042,13.597340889560344,-3.201221648442609,6.84231e-4
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Gadwall_Gadwall,3.8362887099579925,45.36171790234077,-41.52542919238278,1.3091010253026356,184.6658957643042,13.637265004010402,-3.0449968655864,0.001163414
MDC,MDC_House Field_House Field vs. MDC_Gadwall_Gadwall,123.83912566037019,45.36171790234077,78.47740775802941,1227.8575519661738,184.6658957643042,37.58355288860378,2.088078473864178,0.018395378
MDC,MDC_J Pond_J Pond vs. MDC_Gadwall_Gadwall,16.37308167644882,45.36171790234077,-28.988636225891952,165.64227675083038,184.6658957643042,18.71652137858781,-1.5488260686655004,0.060711769
MDC,MDC_Matney 3_Matney 3 vs. MDC_Gadwall_Gadwall,72.17391448775659,45.36171790234077,26.81219658541582,334.2609035010623,184.6658957643042,22.779964865323354,1.1770078112030147,0.119596194
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Gadwall_Gadwall,75.79550007853872,45.36171790234077,30.43378217619795,364.8438295832642,184.6658957643042,23.441623777963173,1.2982796099990273,0.097095635
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Gadwall_Gadwall,57.15069328192841,45.36171790234077,11.78897537958764,299.89960863433635,184.6658957643042,22.012848620717868,0.5355497410949436,0.296134886
MDC,MDC_Matney 6_Matney 6 vs. MDC_Gadwall_Gadwall,83.2175728698453,45.36171790234077,37.85585496750453,504.16935150745127,184.6658957643042,26.245671019651134,1.4423656739109625,0.074599621
MDC,MDC_Matney 7_Matney 7 vs. MDC_Gadwall_Gadwall,0,45.36171790234077,-45.36171790234077,0,184.6658957643042,13.589183042563825,-3.338075420741594,4.21804e-4
MDC,MDC_Matney 8_Matney 8 vs. MDC_Gadwall_Gadwall,24.319285178139246,45.36171790234077,-21.042432724201525,39.501499360931284,184.6658957643042,14.972220781341541,-1.4054316344589783,0.079946483
MDC,MDC_South Dam Pond_South Dam Pond vs. MDC_Gadwall_Gadwall,49.921244200822066,45.36171790234077,4.559526298481295,259.40180854076897,184.6658957643042,21.07291399652818,0.21636904602906315,0.414350046
MDC,MDC_Upper Goose Pond_Upper Goose Pond vs. MDC_Gadwall_Gadwall,93.55514548684698,45.36171790234077,48.19342758450621,719.1527501952994,184.6658957643042,30.0635767326445,1.6030503626727632,0.054461768
MDC,MDC_Grandma Tract 11_Grandma Tract 11 vs. MDC_Grandma Tract 10_Grandma Tract 10,0,1.1200619827792644,-1.1200619827792644,0,0.07636994916627397,0.27635113382483883,-4.053039216004084,2.5278e-5
MDC,MDC_Grandma Tract 2_Grandma Tract 2 vs. MDC_Grandma Tract 10_Grandma Tract 10,20.362314731538678,1.1200619827792644,19.242252748759412,86.63819639679932,0.07636994916627397,9.312065632606204,2.066378557447303,0.019396374
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Grandma Tract 10_Grandma Tract 10,10.73787547044696,1.1200619827792644,9.617813487667696,1.5712601517715683,0.07636994916627397,1.2836004444288114,7.49284057154368,0
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Grandma Tract 10_Grandma Tract 10,2.3714265056792687,1.1200619827792644,1.2513645229000043,1.399187888144279,0.07636994916627397,1.2147254164256847,1.0301624597451249,0.151466874
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Grandma Tract 10_Grandma Tract 10,0,1.1200619827792644,-1.1200619827792644,0,0.07636994916627397,0.27635113382483883,-4.053039216004084,2.5278e-5
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Grandma Tract 10_Grandma Tract 10,1.8336158854263203,1.1200619827792644,0.7135539026470559,0.22178350260552127,0.07636994916627397,0.546034295417234,1.306793197122934,0.095641478
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Grandma Tract 10_Grandma Tract 10,3.8362887099579925,1.1200619827792644,2.716226727178728,1.3091010253026356,0.07636994916627397,1.1770603104637032,2.307635983502553,0.010509696
MDC,MDC_House Field_House Field vs. MDC_Grandma Tract 10_Grandma Tract 10,123.83912566037019,1.1200619827792644,122.71906367759092,1227.8575519661738,0.07636994916627397,35.0418881043151,3.5020676771831583,2.30831e-4
MDC,MDC_J Pond_J Pond vs. MDC_Grandma Tract 10_Grandma Tract 10,16.37308167644882,1.1200619827792644,15.253019693669556,165.64227675083038,0.07636994916627397,12.873175470721925,1.1848684676411212,0.118034728
MDC,MDC_Matney 3_Matney 3 vs. MDC_Grandma Tract 10_Grandma Tract 10,72.17391448775659,1.1200619827792644,71.05385250497733,334.2609035010623,0.07636994916627397,18.28489194527079,3.8859323160153934,5.0969e-5
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Grandma Tract 10_Grandma Tract 10,75.79550007853872,1.1200619827792644,74.67543809575946,364.8438295832642,0.07636994916627397,19.10288458669084,3.909118424334016,4.6317e-5
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Grandma Tract 10_Grandma Tract 10,57.15069328192841,1.1200619827792644,56.03063129914915,299.89960863433635,0.07636994916627397,17.319814623243015,3.2350595267894273,6.08087e-4
MDC,MDC_Matney 6_Matney 6 vs. MDC_Grandma Tract 10_Grandma Tract 10,83.2175728698453,1.1200619827792644,82.09751088706604,504.16935150745127,0.07636994916627397,22.45541630557353,3.6560226615210465,1.28079e-4
MDC,MDC_Matney 7_Matney 7 vs. MDC_Grandma Tract 10_Grandma Tract 10,0,1.1200619827792644,-1.1200619827792644,0,0.07636994916627397,0.27635113382483883,-4.053039216004084,2.5278e-5
MDC,MDC_Matney 8_Matney 8 vs. MDC_Grandma Tract 10_Grandma Tract 10,24.319285178139246,1.1200619827792644,23.19922319535998,39.501499360931284,0.07636994916627397,6.291094444538053,3.687629139871142,1.13177e-4
MDC,MDC_South Dam Pond_South Dam Pond vs. MDC_Grandma Tract 10_Grandma Tract 10,49.921244200822066,1.1200619827792644,48.801182218042804,259.40180854076897,0.07636994916627397,16.108326371474327,3.0295625437825193,0.001224541
MDC,MDC_Upper Goose Pond_Upper Goose Pond vs. MDC_Grandma Tract 10_Grandma Tract 10,93.55514548684698,1.1200619827792644,92.43508350406772,719.1527501952994,0.07636994916627397,26.818447385045722,3.4466977963687264,2.83741e-4
MDC,MDC_Grandma Tract 2_Grandma Tract 2 vs. MDC_Grandma Tract 11_Grandma Tract 11,20.362314731538678,0,20.362314731538678,86.63819639679932,0,9.307964138134574,2.187622817337103,0.014348544
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Grandma Tract 11_Grandma Tract 11,10.73787547044696,0,10.73787547044696,1.5712601517715683,0,1.253499163051802,8.56632041484914,0
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Grandma Tract 11_Grandma Tract 11,2.3714265056792687,0,2.3714265056792687,1.399187888144279,0,1.1828727269424546,2.004802758289173,0.022492069
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Grandma Tract 11_Grandma Tract 11,0,0,0,0,0,0,NA,NA
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Grandma Tract 11_Grandma Tract 11,1.8336158854263203,0,1.8336158854263203,0.22178350260552127,0,0.4709389584707569,3.893531958749977,4.9398e-5
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Grandma Tract 11_Grandma Tract 11,3.8362887099579925,0,3.8362887099579925,1.3091010253026356,0,1.1441595279079904,3.3529316641468325,3.99802e-4
MDC,MDC_House Field_House Field vs. MDC_Grandma Tract 11_Grandma Tract 11,123.83912566037019,0,123.83912566037019,1227.8575519661738,0,35.04079839224806,3.5341410967327347,2.04551e-4
MDC,MDC_J Pond_J Pond vs. MDC_Grandma Tract 11_Grandma Tract 11,16.37308167644882,0,16.37308167644882,165.64227675083038,0,12.870208885283501,1.2721690706333986,0.101656527
MDC,MDC_Matney 3_Matney 3 vs. MDC_Grandma Tract 11_Grandma Tract 11,72.17391448775659,0,72.17391448775659,334.2609035010623,0,18.282803491288263,3.947639349848473,3.9463e-5
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Grandma Tract 11_Grandma Tract 11,75.79550007853872,0,75.79550007853872,364.8438295832642,0,19.100885570655205,3.968166805573861,3.6214e-5
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Grandma Tract 11_Grandma Tract 11,57.15069328192841,0,57.15069328192841,299.89960863433635,0,17.31760978409943,3.300149038720266,4.83167e-4
MDC,MDC_Matney 6_Matney 6 vs. MDC_Grandma Tract 11_Grandma Tract 11,83.2175728698453,0,83.2175728698453,504.16935150745127,0,22.45371576170526,3.7061826983564385,1.05203e-4
MDC,MDC_Matney 7_Matney 7 vs. MDC_Grandma Tract 11_Grandma Tract 11,0,0,0,0,0,0,NA,NA
MDC,MDC_Matney 8_Matney 8 vs. MDC_Grandma Tract 11_Grandma Tract 11,24.319285178139246,0,24.319285178139246,39.501499360931284,0,6.285021826607389,3.869403456195573,5.4551e-5
MDC,MDC_South Dam Pond_South Dam Pond vs. MDC_Grandma Tract 11_Grandma Tract 11,49.921244200822066,0,49.921244200822066,259.40180854076897,0,16.105955685421744,3.09955181647545,9.69068e-4
MDC,MDC_Upper Goose Pond_Upper Goose Pond vs. MDC_Grandma Tract 11_Grandma Tract 11,93.55514548684698,0,93.55514548684698,719.1527501952994,0,26.817023514836606,3.488647628439722,2.42735e-4
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Grandma Tract 2_Grandma Tract 2,10.73787547044696,20.362314731538678,-9.624439261091718,1.5712601517715683,86.63819639679932,9.39198895594383,-1.0247498486463593,0.152740618
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Grandma Tract 2_Grandma Tract 2,2.3714265056792687,20.362314731538678,-17.990888225859408,1.399187888144279,86.63819639679932,9.382823897150772,-1.9174278898405626,0.027591797
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Grandma Tract 2_Grandma Tract 2,0,20.362314731538678,-20.362314731538678,0,86.63819639679932,9.307964138134574,-2.187622817337103,0.014348544
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Grandma Tract 2_Grandma Tract 2,1.8336158854263203,20.362314731538678,-18.52869884611236,0.22178350260552127,86.63819639679932,9.319870165372736,-1.9880855116366665,0.023401117
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Grandma Tract 2_Grandma Tract 2,3.8362887099579925,20.362314731538678,-16.526026021580684,1.3091010253026356,86.63819639679932,9.378022042099387,-1.7622080591613887,0.039017075
MDC,MDC_House Field_House Field vs. MDC_Grandma Tract 2_Grandma Tract 2,123.83912566037019,20.362314731538678,103.47681092883151,1227.8575519661738,86.63819639679932,36.255975347009674,2.854062259763923,0.002158204
MDC,MDC_J Pond_J Pond vs. MDC_Grandma Tract 2_Grandma Tract 2,16.37308167644882,20.362314731538678,-3.9892330550898585,165.64227675083038,86.63819639679932,15.883339483484878,-0.2511583322410107,0.400845849
MDC,MDC_Matney 3_Matney 3 vs. MDC_Grandma Tract 2_Grandma Tract 2,72.17391448775659,20.362314731538678,51.811599756217916,334.2609035010623,86.63819639679932,20.515825596301543,2.525445515853779,0.005777585
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Grandma Tract 2_Grandma Tract 2,75.79550007853872,20.362314731538678,55.43318534700005,364.8438295832642,86.63819639679932,21.248106409279476,2.6088529622004932,0.004542313
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Grandma Tract 2_Grandma Tract 2,57.15069328192841,20.362314731538678,36.78837855038974,299.89960863433635,86.63819639679932,19.660564718011933,1.871176086650565,0.030660339000000002
MDC,MDC_Matney 6_Matney 6 vs. MDC_Grandma Tract 2_Grandma Tract 2,83.2175728698453,20.362314731538678,62.855258138306624,504.16935150745127,86.63819639679932,24.30653302929586,2.5859409099006125,0.004855679
